COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602261842","GA0030198","0","3600480281","001","EXO","3600526369","1","3600751935","3605377667","08/01/2020","07/31/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3609154988","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","02/DM","","ENF","3629824942","02/28/2026","GR","02/DM","","4024987069","C2","3867152667","31","19","mg/L",31.0,"=","03/15/2026","","","3","3687284464","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",31.0,True,30.0,1.0,103.33333333333334,3.3333333333333335,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",7311409283328015467,False,False
"3603275077","GA0031933","0","3600665281","001","EXO","3600722835","01","3600978994","3607166235","07/01/2022","06/30/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3611888542","C3","7.5","19","mg/L","19","mg/L",7.5,"WA","AVG","<=","N","CP","02/DA","","ENF","3623158817","02/28/2026","CP","02/DA","","3941241074","C3","3865695209","8.59","19","mg/L",8.59,"=","03/09/2026","","","15","3687270389","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",8.59,True,7.5,1.0899999999999999,114.53333333333333,14.533333333333331,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-2175844720326745718,False,False
"3603275077","GA0031933","0","3600665281","001","EXO","3600722835","01","3600978994","3607166235","07/01/2022","06/30/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3611888540","Q2","20.9","26","lb/d","01","kg/d",9.48859992,"WA","AVG","<=","N","CP","02/DA","","ENF","3623158817","02/28/2026","CP","02/DA","","3941241076","Q2","3865695207","43.56","26","lb/d",19.77623983,"=","03/09/2026","","","108","3687270390","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",19.77623983,True,9.48859992,10.287639910000001,208.42105259718866,108.42105259718866,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",4519020797907927374,False,False
"3604089545","GA0032107","0","3600878020","001","EXO","3600934719","B1","3601242611","3609194943","07/01/2024","06/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614940745","C3","7.5","19","mg/L","19","mg/L",7.5,"WA","AVG","<=","N","CP","03/DW","","ENF","3630228287","12/31/2025","CP","03/DW","0","4031077684","C3","3861228971","8","19","mg/L",8.0,"=","01/07/2026","","","7","3685642415","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",8.0,True,7.5,0.5,106.66666666666667,6.666666666666667,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-77469227943573108,False,False
"3604089545","GA0032107","0","3600878020","001","EXO","3600934719","B1","3601242611","3609194943","07/01/2024","06/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614940745","C3","7.5","19","mg/L","19","mg/L",7.5,"WA","AVG","<=","N","CP","03/DW","","ENF","3630228288","01/31/2026","CP","03/DW","0","4031077688","C3","3863961965","9","19","mg/L",9.0,"=","02/12/2026","","","20","3685954427","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",9.0,True,7.5,1.5,120.0,20.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-4110889109424591135,False,False
"3600147978","GA0033235","0","3600040624","001","EXO","3600041603","3","3600838837","3600347199","05/01/2015","04/30/2020","1","1","00310","BOD, 5-day, 20 deg. C","1","","3600542027","Q2","152","01","kg/d","01","kg/d",152.0,"WA","AVG","<=","N","CP","05/DW","","ENF","3628253770","10/31/2025","CP","05/DW","5","4004624495","Q2","3857530796","253","01","kg/d",253.0,"=","11/13/2025","","","66","3684508765","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",253.0,True,152.0,101.0,166.44736842105263,66.44736842105263,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",8773812188228907004,False,False
"3600147978","GA0033235","0","3600040624","001","EXO","3600041603","3","3600838837","3600347199","05/01/2015","04/30/2020","1","1","00310","BOD, 5-day, 20 deg. C","1","","3600542028","C2","4","19","mg/L","19","mg/L",4.0,"MK","AVG","<=","N","CP","05/DW","","ENF","3628253770","10/31/2025","CP","05/DW","5","4004624487","C2","3857530797","6.4","19","mg/L",6.4,"=","11/13/2025","","","60","3684508763","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.4,True,4.0,2.4000000000000004,160.0,60.00000000000001,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-3128229788403667158,False,False
"3600147978","GA0033235","0","3600040624","001","EXO","3600041603","3","3600838837","3600347199","05/01/2015","04/30/2020","1","1","00310","BOD, 5-day, 20 deg. C","1","","3600542029","C3","6","19","mg/L","19","mg/L",6.0,"WA","AVG","<=","N","CP","05/DW","","ENF","3628253770","10/31/2025","CP","05/DW","5","4004624493","C3","3857530798","12.4","19","mg/L",12.4,"=","11/13/2025","","","107","3684508764","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",12.4,True,6.0,6.4,206.66666666666669,106.66666666666667,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",5484573026778915155,False,False
"3603466653","GA0033553","0","3600707480","001","EXO","3600763866","1","3601030259","3607569243","01/01/2026","12/31/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612490057","Q2","15.6","26","lb/d","01","kg/d",7.08239994,"WA","AVG","<=","N","GR","01/07","","ENF","3624529650","01/31/2026","GR","01/07","","3959141341","Q2","3863958427","18.5","26","lb/d",8.39899993,"=","02/12/2026","","","19","3685954389","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",8.39899993,True,7.08239994,1.3165999900000003,118.58974360603534,18.589743606035334,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",7316605086458139116,False,False
"3603466653","GA0033553","0","3600707480","001","EXO","3600763866","1","3601030259","3607569243","01/01/2026","12/31/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612490056","Q1","12.5","26","lb/d","01","kg/d",5.67499995,"MK","AVG","<=","N","GR","01/07","","ENF","3624529650","01/31/2026","GR","01/07","","3959141340","Q1","3863958426","14","26","lb/d",6.35599995,"=","02/12/2026","","","12","3685954388","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",6.35599995,True,5.67499995,0.681,112.00000010572688,12.000000105726874,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-8468633252598344418,False,False
"3603466653","GA0033553","0","3600707480","001","EXO","3600763866","1","3601030259","3607569243","01/01/2026","12/31/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612490059","C3","22.5","19","mg/L","19","mg/L",22.5,"WA","AVG","<=","N","GR","01/07","","ENF","3624529650","01/31/2026","GR","01/07","","3959141339","C3","3863958429","26.4","19","mg/L",26.4,"=","02/12/2026","","","17","3685954387","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",26.4,True,22.5,3.8999999999999986,117.33333333333333,17.33333333333333,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",441922234676193403,False,False
"3603466653","GA0033553","0","3600707480","001","EXO","3600763866","1","3601030259","3607569243","01/01/2026","12/31/2027","1","1","00310","BOD, 5-day, 20 deg. C","1","","3612490058","C2","15","19","mg/L","19","mg/L",15.0,"MK","AVG","<=","N","GR","01/07","","ENF","3624529650","01/31/2026","GR","01/07","","3959141338","C2","3863958428","20.2","19","mg/L",20.2,"=","02/12/2026","","","35","3685954386","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",20.2,True,15.0,5.199999999999999,134.66666666666666,34.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-5621153174748002720,False,False
"3602811535","GA0035441","0","3600574399","002","LAS","3600635942","B2","3600907535","3606158959","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526240","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3620516617","12/31/2025","GR","01/30","","3908720055","C2","3861854713","46","19","mg/L",46.0,"=","01/15/2026","","","53","3685679764","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",46.0,True,30.0,16.0,153.33333333333334,53.333333333333336,"","","-002-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-7675077302758242562,False,False
"3604290761","GA0035491","0","3600947884","001","EXO","3600985514","B1","3601301407","3609594097","03/01/2025","08/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615570016","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","GR","02/30","","ENF","3631776458","01/31/2026","GR","02/30","","4051896211","C3","3863941927","108","19","mg/L",108.0,"=","02/12/2026","","","140","3685954172","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",108.0,True,45.0,63.0,240.0,140.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",4020964428311304869,False,False
"3604290761","GA0035491","0","3600947884","001","EXO","3600985514","B1","3601301407","3609594097","03/01/2025","08/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615570015","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","02/30","","ENF","3631776458","01/31/2026","GR","02/30","","4051896210","C2","3863941926","96.8","19","mg/L",96.8,"=","02/12/2026","","","223","3685954171","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",96.8,True,30.0,66.8,322.66666666666663,222.66666666666666,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",7607535211355824700,False,False
"3604290761","GA0035491","0","3600947884","001","EXO","3600985514","B1","3601301407","3609594097","03/01/2025","08/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615570015","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","02/30","","ENF","3631776459","02/28/2026","GR","02/30","","4051896212","C2","3867104977","77.9","19","mg/L",77.9,"=","03/13/2026","","","160","3687282547","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",77.9,True,30.0,47.900000000000006,259.6666666666667,159.66666666666669,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-4807465950534704337,False,False
"3604290761","GA0035491","0","3600947884","001","EXO","3600985514","B1","3601301407","3609594097","03/01/2025","08/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615570016","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","GR","02/30","","ENF","3631776459","02/28/2026","GR","02/30","","4051896213","C3","3867104978","86.9","19","mg/L",86.9,"=","03/13/2026","","","93","3687282548","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",86.9,True,45.0,41.900000000000006,193.11111111111111,93.11111111111113,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-8241727759955452296,False,False
"3604020681","GA0035980","0","3600855884","001","EXO","3600913174","B3","3601217951","3608948979","07/01/2024","06/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614592691","C3","12","19","mg/L","19","mg/L",12.0,"WA","AVG","<=","N","CP","02/DA","","ENF","3629675114","02/28/2026","CP","02/DA","","4023116925","C3","3867143665","15","19","mg/L",15.0,"=","03/14/2026","","","25","3687284318","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",15.0,True,12.0,3.0,125.0,25.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-1338781164496353013,False,False
"3604020681","GA0035980","0","3600855884","001","EXO","3600913174","B3","3601217951","3608948979","07/01/2024","06/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614592690","C2","8","19","mg/L","19","mg/L",8.0,"MK","AVG","<=","N","CP","02/DA","","ENF","3629675114","02/28/2026","CP","02/DA","","4023116924","C2","3867143664","10.6","19","mg/L",10.6,"=","03/14/2026","","","33","3687284317","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",10.6,True,8.0,2.5999999999999996,132.5,32.49999999999999,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",8978236389850079217,False,False
"3604020681","GA0035980","0","3600855884","001","EXO","3600913174","B3","3601217951","3608948979","07/01/2024","06/30/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3614592689","Q2","41.7","26","lb/d","01","kg/d",18.93179984,"WA","AVG","<=","N","CP","02/DA","","ENF","3629675114","02/28/2026","CP","02/DA","","4023116927","Q2","3867143663","47","26","lb/d",21.33799982,"=","03/14/2026","","","13","3687284319","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",21.33799982,True,18.93179984,2.4061999800000002,112.70983213606594,12.709832136065941,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-3488046220666229578,False,False
"3604223185","GA0037974","0","3600925340","002","LAS","3600968879","01","3601282843","3609454511","01/01/2025","12/31/2029","1","1","00310","BOD, 5-day, 20 deg. C","1","","3615353723","C2","50","19","mg/L","19","mg/L",50.0,"MK","AVG","<=","N","GR","01/30","","ENF","3631236983","02/28/2026","GR","01/30","223","4045250545","C2","3867153119","139","19","mg/L",139.0,"=","03/15/2026","","","178","3687284470","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",139.0,True,50.0,89.0,278.0,178.0,"","","-002-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-3415342496145732413,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526375","C2","7","19","mg/L","19","mg/L",7.0,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516869","10/31/2025","CP","02/DA","","3908726961","C2","3857637237","10.8","19","mg/L",10.8,"=","11/14/2025","","","54","3684513426","E90","T","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",10.8,True,7.0,3.8000000000000007,154.2857142857143,54.28571428571429,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",6259272701980444420,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526374","C3","10.5","19","mg/L","19","mg/L",10.5,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516869","10/31/2025","CP","02/DA","","3908726960","C3","3857637239","14.5","19","mg/L",14.5,"=","11/14/2025","","","38","3684513427","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",14.5,True,10.5,4.0,138.0952380952381,38.095238095238095,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-2219236125553304196,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526373","Q2","30","01","kg/d","01","kg/d",30.0,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516872","11/30/2025","CP","02/DA","","3908726967","Q2","3860516952","30.3","01","kg/d",30.3,"=","12/15/2025","","","1","3685510211","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",30.3,True,30.0,0.3000000000000007,101.0,1.0000000000000024,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-3734365652257400566,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526372","Q1","23.8","01","kg/d","01","kg/d",23.8,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516872","11/30/2025","CP","02/DA","","3908726966","Q1","3860516951","26.5","01","kg/d",26.5,"=","12/15/2025","","","11","3685510210","E90","V","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",26.5,True,23.8,2.6999999999999993,111.34453781512606,11.344537815126047,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-8504827760384492416,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526375","C2","7","19","mg/L","19","mg/L",7.0,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516872","11/30/2025","CP","02/DA","","3908726965","C2","3860516953","18.1","19","mg/L",18.1,"=","12/15/2025","","","159","3685510208","E90","T","11/30/2025","6","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",18.1,True,7.0,11.100000000000001,258.5714285714286,158.57142857142858,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-7854786608526760402,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526374","C3","10.5","19","mg/L","19","mg/L",10.5,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516872","11/30/2025","CP","02/DA","","3908726964","C3","3860516954","19.7","19","mg/L",19.7,"=","12/15/2025","","","88","3685510209","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",19.7,True,10.5,9.2,187.61904761904762,87.6190476190476,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-2926949838972218710,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526372","Q1","23.8","01","kg/d","01","kg/d",23.8,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516876","12/31/2025","CP","02/DA","","3908726970","Q1","3861925586","25.4","01","kg/d",25.4,"=","01/15/2026","","","7","3685681833","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",25.4,True,23.8,1.5999999999999979,106.72268907563026,6.722689075630243,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-5482712270276407066,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526374","C3","10.5","19","mg/L","19","mg/L",10.5,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516876","12/31/2025","CP","02/DA","","3908726968","C3","3861925589","17.3","19","mg/L",17.3,"=","01/15/2026","","","65","3685681832","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",17.3,True,10.5,6.800000000000001,164.7619047619048,64.76190476190476,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-4662090162407976887,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526375","C2","7","19","mg/L","19","mg/L",7.0,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516876","12/31/2025","CP","02/DA","","3908726969","C2","3861925588","12.2","19","mg/L",12.2,"=","01/15/2026","","","74","3685681831","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",12.2,True,7.0,5.199999999999999,174.28571428571428,74.28571428571428,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",3380824088102195059,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526373","Q2","30","01","kg/d","01","kg/d",30.0,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516876","12/31/2025","CP","02/DA","","3908726971","Q2","3861925587","45.8","01","kg/d",45.8,"=","01/15/2026","","","53","3685681834","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",45.8,True,30.0,15.799999999999997,152.66666666666666,52.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",422739059451404873,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526373","Q2","30","01","kg/d","01","kg/d",30.0,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516879","01/31/2026","CP","02/DA","","3908726975","Q2","3864307450","41.9","01","kg/d",41.9,"=","02/15/2026","","","40","3686027005","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",41.9,True,30.0,11.899999999999999,139.66666666666669,39.666666666666664,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",1353154250668911006,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526374","C3","10.5","19","mg/L","19","mg/L",10.5,"WA","AVG","<=","N","CP","02/DA","","ENF","3620516879","01/31/2026","CP","02/DA","","3908726972","C3","3864307452","24.3","19","mg/L",24.3,"=","02/15/2026","","","131","3686027003","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",24.3,True,10.5,13.8,231.42857142857144,131.42857142857142,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-7591275500885936044,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526375","C2","7","19","mg/L","19","mg/L",7.0,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516879","01/31/2026","CP","02/DA","","3908726973","C2","3864307451","18","19","mg/L",18.0,"=","02/15/2026","","","157","3686027002","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",18.0,True,7.0,11.0,257.14285714285717,157.14285714285714,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-670027194053577342,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526372","Q1","23.8","01","kg/d","01","kg/d",23.8,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516879","01/31/2026","CP","02/DA","","3908726974","Q1","3864307449","29.2","01","kg/d",29.2,"=","02/15/2026","","","23","3686027004","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",29.2,True,23.8,5.399999999999999,122.68907563025209,22.689075630252095,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",-4709645462011087477,False,False
"3602811532","GA0038334","0","3600574411","001","EXO","3600635933","1","3600877331","3606159034","09/01/2021","08/31/2026","1","1","00310","BOD, 5-day, 20 deg. C","1","","3610526375","C2","7","19","mg/L","19","mg/L",7.0,"MK","AVG","<=","N","CP","02/DA","","ENF","3620516883","02/28/2026","CP","02/DA","4","3908726977","C2","3867024016","17","19","mg/L",17.0,"=","03/12/2026","","","143","3687277533","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",17.0,True,7.0,10.0,242.85714285714283,142.85714285714286,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-30T08:46:41.558973",6414259617687191842,False,False
